"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 13 14:13:14 GMT 2024","Wed Mar 13 14:13:15 GMT 2024","227","Virtual accounts","Create Virtual Account","","","","Create Dedicated Virtual Account","The Dedicated Virtual Account API enables Nigerian merchants to manage unique payment accounts of their customers.

##### Feature Availability

This feature is only available to businesses in Nigeria.

#### Create Dedicated Virtual Account

Create a dedicated virtual account and assign to a customer

Endpoint: /dedicated_virtual_account  
Method: POST

##### Bank Availability

We currently support Wema Bank only.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _customer_ | string | Yes | Customer code |
| _first_name_ | string | No | Customer's first name |
| _last_name_ | string | No | Customer's last name |
| _phone_ | string | No | Customer's phone number |

##### Testing Dedicated Virtual Accounts

To create Dedicated Virtual Accounts for testing, simply use your test secret key to generate the dedicated account number. And get your payment approved automatically."
"passed","Wed Mar 13 14:13:03 GMT 2024","Wed Mar 13 14:13:03 GMT 2024","185","Customers","Sub Account Create","","","","Sub Account Create with invalid email",""
"passed","Wed Mar 13 14:13:07 GMT 2024","Wed Mar 13 14:13:07 GMT 2024","179","Customers","Update Customer","","","","Update Customer with empty first name",""
"passed","Wed Mar 13 14:13:16 GMT 2024","Wed Mar 13 14:13:17 GMT 2024","189","Fund Transfers","Account Name Verify","","","","Account Name Verify with empty bank code","Get the account name on an account number.

Endpoint: /account_name_verify  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _bank_code_ | string | Yes | account bank code (check bank list) |
| _account_number_ | string | Yes | account number |
| _currency_ | string | No | currency is required if not NGN. (only NGN available at the moment) |"
"passed","Wed Mar 13 14:13:04 GMT 2024","Wed Mar 13 14:13:04 GMT 2024","179","Customers","Sub Account Create","","","","Sub Account Create with empty email field",""
"passed","Wed Mar 13 14:13:15 GMT 2024","Wed Mar 13 14:13:15 GMT 2024","206","Virtual accounts","Create Virtual Account","","","","Create Dedicated Virtual Account with invalid customer ID","The Dedicated Virtual Account API enables Nigerian merchants to manage unique payment accounts of their customers.

##### Feature Availability

This feature is only available to businesses in Nigeria.

#### Create Dedicated Virtual Account

Create a dedicated virtual account and assign to a customer

Endpoint: /dedicated_virtual_account  
Method: POST

##### Bank Availability

We currently support Wema Bank only.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _customer_ | string | Yes | Customer code |
| _first_name_ | string | No | Customer's first name |
| _last_name_ | string | No | Customer's last name |
| _phone_ | string | No | Customer's phone number |

##### Testing Dedicated Virtual Accounts

To create Dedicated Virtual Accounts for testing, simply use your test secret key to generate the dedicated account number. And get your payment approved automatically."
"passed","Wed Mar 13 14:13:01 GMT 2024","Wed Mar 13 14:13:01 GMT 2024","222","Customers","Create Customer","","","","Create Customer","The Customers API allows you create and manage customers on your integration.

#### Create Customer

Create a customer on your integration

Endpoint: /customer  
Method: POST

##### Customer Validation

The _first_name_, _last_name_ and _phone_ are optional parameters. However, when creating a customer that would be assigned to a Dedicated Virtual Account, then these parameters become compulsory or necessary.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _email_ | string | Yes | Customer's email address |
| _first_name_ | string | Yes | Customer's first name |
| _last_name_ | string | Yes | Customer's last name |
| _phone_ | string | No | Customer's phone number |
| _metadata_ | string | No | A set of key/value pairs that you can attach to the customer. It can be used to store additional information in a structured format. |"
"passed","Wed Mar 13 14:13:10 GMT 2024","Wed Mar 13 14:13:10 GMT 2024","178","Customers","Validate Customer","","","","Validate Customer with empty first name",""
"passed","Wed Mar 13 14:13:08 GMT 2024","Wed Mar 13 14:13:08 GMT 2024","180","Customers","Validate Customer","","","","Validate Customer",""
"passed","Wed Mar 13 14:13:01 GMT 2024","Wed Mar 13 14:13:01 GMT 2024","204","Transactions","","","","","Transaction Totals",""
"passed","Wed Mar 13 14:13:24 GMT 2024","Wed Mar 13 14:13:24 GMT 2024","181","Fund Transfers","","","","","Initiate Bank Tranfer","#### Initiate Transfer

Status of transfer object returned will be _`pending`_ until it's proccessed successfully.

Endpoint: /bank_transfer  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |
| _Encryption_ | string | Yes | Set value to your _{Signature_HMAC-SHA-512}_ output |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Specify the currency of the transfer. Defaults to NGN |
| _amount_ | string | Yes | Amount to transfer in _currency_ SET value |
| _bank_code_ | string | Yes | receiver's account bank code (check bank list) |
| _bank_name_ | string | Yes | receiver's account bank name (check bank list) |
| _account_number_ | string | Yes | receiver's account number |
| _narration_ | string | Yes | Transfer naration |
| _paymentMode_ | string | Yes | payment mode is required only curreny is KES |
| _reference_ | string | No | If specified, the field should be a unique identifier (in lowercase) for the object. Only -,_ and alphanumeric characters allowed. |"
"passed","Wed Mar 13 14:13:25 GMT 2024","Wed Mar 13 14:13:25 GMT 2024","186","Payment Link","Create Payment Link","","","","Get Payment Link",""
"passed","Wed Mar 13 14:12:59 GMT 2024","Wed Mar 13 14:12:59 GMT 2024","230","Transactions","Initialize Transaction","","","","Initialize Transaction with empty callback field","The Transactions API allows you create and manage payments on your integration.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| authorization | string | Yes | Set value to Bearer SECRET_KEY |
| content-type | string | Yes | Set value to application/json |

#### Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| email | string | Yes | Customer email address |
| amount | string | Yes | Amount you are debiting customer. Do not pass this if creating subscriptions. |
| currency | string | No | Currency charge should be performed in. Allowed values are: NGN or USD. Default currency set to NGN when currency parameter is not set |
| reference | string | No | Unique case sensitive transaction reference. Only -,_,., =and alphanumeric characters allowed. If you do not pass this parameter, Duplo will generate a unique reference for you. |
| callback | string | No | Function that runs when payment is successful. This should ideally be a script that uses the verify endpoint on the Budpay API to check the status of the transaction. |"
"passed","Wed Mar 13 14:13:01 GMT 2024","Wed Mar 13 14:13:01 GMT 2024","227","Transactions","","","","","Get Wallet Balance","#### Get Wallet balance by Currency

Sometimes you may like to now your wallet balanace before a transfer is initiated or for any other purpose.

Endpoint: /wallet_balance/{currency}  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Query Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Specify the currency of the transfer. e.g. NGN |"
"passed","Wed Mar 13 14:13:08 GMT 2024","Wed Mar 13 14:13:08 GMT 2024","183","Customers","Validate Customer","","","","Validate Customer with invalid currency",""
"passed","Wed Mar 13 14:13:06 GMT 2024","Wed Mar 13 14:13:06 GMT 2024","179","Customers","Fetch Customers","","","","Fetch Customer with invalid email or code",""
"passed","Wed Mar 13 14:13:09 GMT 2024","Wed Mar 13 14:13:09 GMT 2024","185","Customers","Validate Customer","","","","Validate Customer with empty country",""
"passed","Wed Mar 13 14:13:25 GMT 2024","Wed Mar 13 14:13:25 GMT 2024","205","Permissions","","","","","Get Permissions",""
"passed","Wed Mar 13 14:13:05 GMT 2024","Wed Mar 13 14:13:05 GMT 2024","182","Customers","Sub Account Create","","","","Sub Account Create with empty split rate field",""
"passed","Wed Mar 13 14:13:22 GMT 2024","Wed Mar 13 14:13:22 GMT 2024","202","Fund Transfers","Initiate Bulk Bank Transfer","","","","Initiate Bulk Bank Tranfer","#### Initiate Bulk Transfer

Status of transfer object returned will be _`pending`_ until it's proccessed successfully.

Endpoint: /bulk_bank_transfer  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |
| _Encryption_ | string | Yes | Set value to your _{Signature_HMAC-SHA-512}_ output |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Specify the currency of the transfer. Defaults to NGN |
| _amount_ | string | Yes | Amount to transfer in _currency_ SET value |
| _bank_code_ | string | Yes | receiver's account bank code (check bank list) |
| _bank_name_ | string | Yes | receiver's account bank name (check bank list) |
| _account_number_ | string | Yes | receiver's account number |
| _narration_ | string | Yes | Transfer naration |
| _reference_ | string | No | If specified, the field should be a unique identifier (in lowercase) for the object. Only -,_ and alphanumeric characters allowed. |"
"passed","Wed Mar 13 14:13:22 GMT 2024","Wed Mar 13 14:13:23 GMT 2024","489","Fund Transfers","","","","","Bank List","#### Nigerian Bank List

Get a list of all supported banks and their codes.

Endpoint: /bank_list  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Path Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Default value is _NGN_ when not set |"
"passed","Wed Mar 13 14:13:15 GMT 2024","Wed Mar 13 14:13:15 GMT 2024","187","Virtual accounts","Create Virtual Account","","","","Create Dedicated Virtual Account with empty customer ID","The Dedicated Virtual Account API enables Nigerian merchants to manage unique payment accounts of their customers.

##### Feature Availability

This feature is only available to businesses in Nigeria.

#### Create Dedicated Virtual Account

Create a dedicated virtual account and assign to a customer

Endpoint: /dedicated_virtual_account  
Method: POST

##### Bank Availability

We currently support Wema Bank only.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _customer_ | string | Yes | Customer code |
| _first_name_ | string | No | Customer's first name |
| _last_name_ | string | No | Customer's last name |
| _phone_ | string | No | Customer's phone number |

##### Testing Dedicated Virtual Accounts

To create Dedicated Virtual Accounts for testing, simply use your test secret key to generate the dedicated account number. And get your payment approved automatically."
"passed","Wed Mar 13 14:13:14 GMT 2024","Wed Mar 13 14:13:14 GMT 2024","198","Settlements","","","","","List Settlements","The Settlements API allows you fetch all your settlement history.

#### List Settlements

List all your business Settlements.

Endpoint: /settlement  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |"
"passed","Wed Mar 13 14:13:07 GMT 2024","Wed Mar 13 14:13:07 GMT 2024","185","Customers","Update Customer","","","","Update Customer with empty phone number",""
"passed","Wed Mar 13 14:13:05 GMT 2024","Wed Mar 13 14:13:05 GMT 2024","202","Customers","Sub Account Create","","","","Sub Account Create with empty account number field",""
"passed","Wed Mar 13 14:13:00 GMT 2024","Wed Mar 13 14:13:00 GMT 2024","254","Transactions","List Transactions","","","","List Transactions","This endpoint allows you to get all transactions"
"passed","Wed Mar 13 14:13:10 GMT 2024","Wed Mar 13 14:13:10 GMT 2024","184","Customers","Validate Customer","","","","Validate Customer with empty bvn",""
"passed","Wed Mar 13 14:13:16 GMT 2024","Wed Mar 13 14:13:16 GMT 2024","192","Virtual accounts","","","","","List Dedicated Virtual Account","List dedicated virtual accounts available on your integration.

Endpoint: /list_dedicated_accounts  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _active_ | string | No | Status of the dedicated virtual account |
| _currency_ | string | No | The currency of the dedicated virtual account. Only _NGN_ is currently allowed |"
"failed","Wed Mar 13 14:13:26 GMT 2024","Wed Mar 13 14:13:26 GMT 2024","367","Payment Link","Create Payment Link","","","","Create a payment link with empty name",""
"passed","Wed Mar 13 14:12:59 GMT 2024","Wed Mar 13 14:12:59 GMT 2024","188","Transactions","Initialize Transaction","","","","Initialize Transaction with empty email field","The Transactions API allows you create and manage payments on your integration.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| authorization | string | Yes | Set value to Bearer SECRET_KEY |
| content-type | string | Yes | Set value to application/json |

#### Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| email | string | Yes | Customer email address |
| amount | string | Yes | Amount you are debiting customer. Do not pass this if creating subscriptions. |
| currency | string | No | Currency charge should be performed in. Allowed values are: NGN or USD. Default currency set to NGN when currency parameter is not set |
| reference | string | No | Unique case sensitive transaction reference. Only -,_,., =and alphanumeric characters allowed. If you do not pass this parameter, Duplo will generate a unique reference for you. |
| callback | string | No | Function that runs when payment is successful. This should ideally be a script that uses the verify endpoint on the Budpay API to check the status of the transaction. |"
"passed","Wed Mar 13 14:13:04 GMT 2024","Wed Mar 13 14:13:04 GMT 2024","188","Customers","Sub Account Create","","","","Sub Account Create with invalid account number",""
"passed","Wed Mar 13 14:13:00 GMT 2024","Wed Mar 13 14:13:00 GMT 2024","208","Transactions","","","","","Transactions Query",""
"passed","Wed Mar 13 14:13:00 GMT 2024","Wed Mar 13 14:13:00 GMT 2024","188","Transactions","","","","","Fetch Transaction","#### Fetch Single Transaction

Endpoint: /transaction/:id  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Query Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _id_ | integer | Yes | An ID for the transaction to fetch |"
"passed","Wed Mar 13 14:12:59 GMT 2024","Wed Mar 13 14:12:59 GMT 2024","219","Transactions","Initialize Transaction","","","","Initialize Transaction with invalid callback link","The Transactions API allows you create and manage payments on your integration.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| authorization | string | Yes | Set value to Bearer SECRET_KEY |
| content-type | string | Yes | Set value to application/json |

#### Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| email | string | Yes | Customer email address |
| amount | string | Yes | Amount you are debiting customer. Do not pass this if creating subscriptions. |
| currency | string | No | Currency charge should be performed in. Allowed values are: NGN or USD. Default currency set to NGN when currency parameter is not set |
| reference | string | No | Unique case sensitive transaction reference. Only -,_,., =and alphanumeric characters allowed. If you do not pass this parameter, Duplo will generate a unique reference for you. |
| callback | string | No | Function that runs when payment is successful. This should ideally be a script that uses the verify endpoint on the Budpay API to check the status of the transaction. |"
"passed","Wed Mar 13 14:13:07 GMT 2024","Wed Mar 13 14:13:07 GMT 2024","178","Customers","Update Customer","","","","Update Customer with empty last name",""
"passed","Wed Mar 13 14:13:15 GMT 2024","Wed Mar 13 14:13:16 GMT 2024","182","Virtual accounts","Fetch Dedicated Account","","","","Fetch Dedicated Account with EMPTY ID","Get details of a dedicated virtual account on your integration.

Endpoint: /dedicated_account/:id  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Path Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _id_ | integer | Yes | ID of dedicated virtual account |"
"passed","Wed Mar 13 14:13:07 GMT 2024","Wed Mar 13 14:13:08 GMT 2024","178","Customers","Update Customer","","","","Update Customer with empty code",""
