"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 07:21:54 GMT 2024","Mon Mar 11 07:21:54 GMT 2024","117","Customers","Sub Account Create","","","","Sub Account Create with invalid account number",""
"passed","Mon Mar 11 07:22:06 GMT 2024","Mon Mar 11 07:22:06 GMT 2024","114","Fund Transfers","","","","","List Payouts",""
"passed","Mon Mar 11 07:21:57 GMT 2024","Mon Mar 11 07:21:57 GMT 2024","126","Customers","Validate Customer","","","","Validate Customer with empty country",""
"passed","Mon Mar 11 07:21:51 GMT 2024","Mon Mar 11 07:21:51 GMT 2024","127","Transactions","Initialize Transaction","","","","Initialize Transaction with empty email field","The Transactions API allows you create and manage payments on your integration.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| authorization | string | Yes | Set value to Bearer SECRET_KEY |
| content-type | string | Yes | Set value to application/json |

#### Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| email | string | Yes | Customer email address |
| amount | string | Yes | Amount you are debiting customer. Do not pass this if creating subscriptions. |
| currency | string | No | Currency charge should be performed in. Allowed values are: NGN or USD. Default currency set to NGN when currency parameter is not set |
| reference | string | No | Unique case sensitive transaction reference. Only -,_,., =and alphanumeric characters allowed. If you do not pass this parameter, Duplo will generate a unique reference for you. |
| callback | string | No | Function that runs when payment is successful. This should ideally be a script that uses the verify endpoint on the Budpay API to check the status of the transaction. |"
"passed","Mon Mar 11 07:21:51 GMT 2024","Mon Mar 11 07:21:51 GMT 2024","158","Transactions","Initialize Transaction","","","","Initialize Transaction with empty callback field","The Transactions API allows you create and manage payments on your integration.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| authorization | string | Yes | Set value to Bearer SECRET_KEY |
| content-type | string | Yes | Set value to application/json |

#### Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| email | string | Yes | Customer email address |
| amount | string | Yes | Amount you are debiting customer. Do not pass this if creating subscriptions. |
| currency | string | No | Currency charge should be performed in. Allowed values are: NGN or USD. Default currency set to NGN when currency parameter is not set |
| reference | string | No | Unique case sensitive transaction reference. Only -,_,., =and alphanumeric characters allowed. If you do not pass this parameter, Duplo will generate a unique reference for you. |
| callback | string | No | Function that runs when payment is successful. This should ideally be a script that uses the verify endpoint on the Budpay API to check the status of the transaction. |"
"passed","Mon Mar 11 07:22:07 GMT 2024","Mon Mar 11 07:22:07 GMT 2024","123","Permissions","","","","","Get Permissions",""
"passed","Mon Mar 11 07:22:02 GMT 2024","Mon Mar 11 07:22:02 GMT 2024","330","Fund Transfers","Account Name Verify","","","","Account Name Verify with invalid bank code","Get the account name on an account number.

Endpoint: /account_name_verify  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _bank_code_ | string | Yes | account bank code (check bank list) |
| _account_number_ | string | Yes | account number |
| _currency_ | string | No | currency is required if not NGN. (only NGN available at the moment) |"
"passed","Mon Mar 11 07:22:00 GMT 2024","Mon Mar 11 07:22:01 GMT 2024","134","Virtual accounts","Create Virtual Account","","","","Create Dedicated Virtual Account with invalid customer ID","The Dedicated Virtual Account API enables Nigerian merchants to manage unique payment accounts of their customers.

##### Feature Availability

This feature is only available to businesses in Nigeria.

#### Create Dedicated Virtual Account

Create a dedicated virtual account and assign to a customer

Endpoint: /dedicated_virtual_account  
Method: POST

##### Bank Availability

We currently support Wema Bank only.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _customer_ | string | Yes | Customer code |
| _first_name_ | string | No | Customer's first name |
| _last_name_ | string | No | Customer's last name |
| _phone_ | string | No | Customer's phone number |

##### Testing Dedicated Virtual Accounts

To create Dedicated Virtual Accounts for testing, simply use your test secret key to generate the dedicated account number. And get your payment approved automatically."
"passed","Mon Mar 11 07:22:06 GMT 2024","Mon Mar 11 07:22:06 GMT 2024","419","Fund Transfers","","","","","Bank List","#### Nigerian Bank List

Get a list of all supported banks and their codes.

Endpoint: /bank_list  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Path Parameters

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Default value is _NGN_ when not set |"
"passed","Mon Mar 11 07:21:56 GMT 2024","Mon Mar 11 07:21:56 GMT 2024","112","Customers","Update Customer","","","","Update Customer with empty last name",""
"passed","Mon Mar 11 07:21:56 GMT 2024","Mon Mar 11 07:21:56 GMT 2024","111","Customers","Update Customer","","","","Update Customer with empty first name",""
"passed","Mon Mar 11 07:21:52 GMT 2024","Mon Mar 11 07:21:52 GMT 2024","125","Transactions","","","","","View Transaction Timeline",""
"passed","Mon Mar 11 07:21:55 GMT 2024","Mon Mar 11 07:21:55 GMT 2024","120","Customers","Sub Account Create","","","","Sub Account Create with empty fields",""
"passed","Mon Mar 11 07:21:53 GMT 2024","Mon Mar 11 07:21:53 GMT 2024","136","Customers","Create Customer","","","","Create Customer with empty field","The Customers API allows you create and manage customers on your integration.

#### Create Customer

Create a customer on your integration

Endpoint: /customer  
Method: POST

##### Customer Validation

The _first_name_, _last_name_ and _phone_ are optional parameters. However, when creating a customer that would be assigned to a Dedicated Virtual Account, then these parameters become compulsory or necessary.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _email_ | string | Yes | Customer's email address |
| _first_name_ | string | Yes | Customer's first name |
| _last_name_ | string | Yes | Customer's last name |
| _phone_ | string | No | Customer's phone number |
| _metadata_ | string | No | A set of key/value pairs that you can attach to the customer. It can be used to store additional information in a structured format. |"
"passed","Mon Mar 11 07:21:58 GMT 2024","Mon Mar 11 07:21:58 GMT 2024","116","Customers","Validate Customer","","","","Validate Customer with empty code",""
"passed","Mon Mar 11 07:21:52 GMT 2024","Mon Mar 11 07:21:52 GMT 2024","151","Customers","Create Customer","","","","Create Customer","The Customers API allows you create and manage customers on your integration.

#### Create Customer

Create a customer on your integration

Endpoint: /customer  
Method: POST

##### Customer Validation

The _first_name_, _last_name_ and _phone_ are optional parameters. However, when creating a customer that would be assigned to a Dedicated Virtual Account, then these parameters become compulsory or necessary.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _email_ | string | Yes | Customer's email address |
| _first_name_ | string | Yes | Customer's first name |
| _last_name_ | string | Yes | Customer's last name |
| _phone_ | string | No | Customer's phone number |
| _metadata_ | string | No | A set of key/value pairs that you can attach to the customer. It can be used to store additional information in a structured format. |"
"failed","Mon Mar 11 07:21:52 GMT 2024","Mon Mar 11 07:21:53 GMT 2024","128","Customers","Create Customer","","","","Create Customer with invalid email","The Customers API allows you create and manage customers on your integration.

#### Create Customer

Create a customer on your integration

Endpoint: /customer  
Method: POST

##### Customer Validation

The _first_name_, _last_name_ and _phone_ are optional parameters. However, when creating a customer that would be assigned to a Dedicated Virtual Account, then these parameters become compulsory or necessary.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _email_ | string | Yes | Customer's email address |
| _first_name_ | string | Yes | Customer's first name |
| _last_name_ | string | Yes | Customer's last name |
| _phone_ | string | No | Customer's phone number |
| _metadata_ | string | No | A set of key/value pairs that you can attach to the customer. It can be used to store additional information in a structured format. |"
"passed","Mon Mar 11 07:21:57 GMT 2024","Mon Mar 11 07:21:57 GMT 2024","118","Customers","Validate Customer","","","","Validate Customer",""
"passed","Mon Mar 11 07:21:54 GMT 2024","Mon Mar 11 07:21:54 GMT 2024","132","Customers","Sub Account Create","","","","Sub Account Create with invalid bank name",""
"passed","Mon Mar 11 07:22:05 GMT 2024","Mon Mar 11 07:22:05 GMT 2024","127","Fund Transfers","Account Name Verify","","","","Account Name Verify with empty account number","Get the account name on an account number.

Endpoint: /account_name_verify  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _bank_code_ | string | Yes | account bank code (check bank list) |
| _account_number_ | string | Yes | account number |
| _currency_ | string | No | currency is required if not NGN. (only NGN available at the moment) |"
"passed","Mon Mar 11 07:21:51 GMT 2024","Mon Mar 11 07:21:52 GMT 2024","120","Transactions","","","","","Verify Transaction","#### Verify Transaction with Reference number

Endpoint: /transaction/verify/:reference  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Path Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _reference_ | string | Yes | The transaction reference used to intiate the transaction |"
"passed","Mon Mar 11 07:22:01 GMT 2024","Mon Mar 11 07:22:02 GMT 2024","789","Fund Transfers","Account Name Verify","","","","Account Name Verify","Get the account name on an account number.

Endpoint: /account_name_verify  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _bank_code_ | string | Yes | account bank code (check bank list) |
| _account_number_ | string | Yes | account number |
| _currency_ | string | No | currency is required if not NGN. (only NGN available at the moment) |"
"passed","Mon Mar 11 07:21:54 GMT 2024","Mon Mar 11 07:21:54 GMT 2024","121","Customers","Sub Account Create","","","","Sub Account Create with empty email field",""
"passed","Mon Mar 11 07:22:07 GMT 2024","Mon Mar 11 07:22:07 GMT 2024","118","Fund Transfers","","","","","Initiate Bank Tranfer","#### Initiate Transfer

Status of transfer object returned will be _`pending`_ until it's proccessed successfully.

Endpoint: /bank_transfer  
Method: POST

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |
| _Encryption_ | string | Yes | Set value to your _{Signature_HMAC-SHA-512}_ output |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | Specify the currency of the transfer. Defaults to NGN |
| _amount_ | string | Yes | Amount to transfer in _currency_ SET value |
| _bank_code_ | string | Yes | receiver's account bank code (check bank list) |
| _bank_name_ | string | Yes | receiver's account bank name (check bank list) |
| _account_number_ | string | Yes | receiver's account number |
| _narration_ | string | Yes | Transfer naration |
| _paymentMode_ | string | Yes | payment mode is required only curreny is KES |
| _reference_ | string | No | If specified, the field should be a unique identifier (in lowercase) for the object. Only -,_ and alphanumeric characters allowed. |"
"passed","Mon Mar 11 07:21:51 GMT 2024","Mon Mar 11 07:21:51 GMT 2024","181","Transactions","List Transactions","","","","List Transactions","This endpoint allows you to get all transactions"
"failed","Mon Mar 11 07:21:53 GMT 2024","Mon Mar 11 07:21:53 GMT 2024","142","Customers","Create Customer","","","","Create Customer with empty phone number field","The Customers API allows you create and manage customers on your integration.

#### Create Customer

Create a customer on your integration

Endpoint: /customer  
Method: POST

##### Customer Validation

The _first_name_, _last_name_ and _phone_ are optional parameters. However, when creating a customer that would be assigned to a Dedicated Virtual Account, then these parameters become compulsory or necessary.

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |
| _content-type_ | string | Yes | Set value to _application/json_ |

#### Body Param

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _email_ | string | Yes | Customer's email address |
| _first_name_ | string | Yes | Customer's first name |
| _last_name_ | string | Yes | Customer's last name |
| _phone_ | string | No | Customer's phone number |
| _metadata_ | string | No | A set of key/value pairs that you can attach to the customer. It can be used to store additional information in a structured format. |"
"passed","Mon Mar 11 07:21:56 GMT 2024","Mon Mar 11 07:21:56 GMT 2024","110","Customers","Update Customer","","","","Update Customer with empty phone number",""
"passed","Mon Mar 11 07:21:59 GMT 2024","Mon Mar 11 07:21:59 GMT 2024","147","Plans","","","","","List Plans",""
"passed","Mon Mar 11 07:21:57 GMT 2024","Mon Mar 11 07:21:57 GMT 2024","112","Customers","Validate Customer","","","","Validate Customer with invalid account number",""
"passed","Mon Mar 11 07:21:52 GMT 2024","Mon Mar 11 07:21:52 GMT 2024","127","Transactions","","","","","Get Wallet Transactions","The Wallet transactions API allows you fetch all your wallet transaction history.

#### List Wallet Transactions

List all your business Wallet Transactions.

Endpoint: /wallet_transactions/{currency}  
Method: GET

#### Header

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _authorization_ | string | Yes | Set value to _Bearer SECRET_KEY_ |

#### Path Params

| Param | Type | Required? | Decription |
| --- | --- | --- | --- |
| _currency_ | string | Yes | wallet currency |"
"passed","Mon Mar 11 07:21:57 GMT 2024","Mon Mar 11 07:21:57 GMT 2024","120","Customers","Validate Customer","","","","Validate Customer with invalid currency",""
